1.400000000000000133e-01,1.053852209766866915e-01,1.519669778154117690e-01,2.068019670900864970e-01,2.697385522905511590e-01,3.406043982666032144e-01,4.192076285653128509e-01,5.053380926917753202e-01,5.987687280809329549e-01,6.992570008536567183e-01,8.065464090037531841e-01,9.203680315197029227e-01,1.040442107074730504e+00,1.166479626304148587e+00,1.298183922307597271e+00,1.435252244839356761e+00,1.577377304652824996e+00,1.724248775613943074e+00,1.875554743460228657e+00,2.030983091424636289e+00,2.190222814335000212e+00,2.352965254210406254e+00,2.518905251777853405e+00,2.687742209701161844e+00,2.859181064627706714e+00,3.032933166398963376e+00,3.208717063923342661e+00,3.386259198263132042e+00,3.565294504433614620e+00,3.745566924246861884e+00,3.926829833253307367e+00,4.108846385441665916e+00,4.291389779854820397e+00,4.474243453670577075e+00,4.657201206587862963e+00,4.840067261558099077e+00,5.022656267016315290e+00,5.204793245805546142e+00,5.386313495959935693e+00,5.567062448425723176e+00,5.746895486663368580e+00,5.925677732896985184e+00,6.103283805566685594e+00,6.279597552302910834e+00,6.454511762485851456e+00,6.627927863183824542e+00,6.799755601987369502e+00,6.969912719975511983e+00,7.138324617771265146e+00,7.304924017368463751e+00,7.469650622144222929e+00,7.632450777213204418e+00,7.793277132033072263e+00,7.952088306936626161e+00,8.108848565045908785e+00,8.263527490817901722e+00,8.416099676280486719e+00,8.566544415841288895e+00,8.714845410390653413e+00,8.860990481273098851e+00,9.004971294568614226e+00,9.146783096005590252e+00,9.286424456720343557e+00,9.423897029983402618e+00,9.559205318929222983e+00,9.692356455252978620e+00,9.823359988774825524e+00,9.952227687717748239e+00,1.007897334949895196e+01,1.020361262179622841e+01,1.032616283361872078e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.420000000000000151e-01,1.068907241334964980e-01,1.541379346413462303e-01,2.097562809056591482e-01,2.735919601804162049e-01,3.454701753846975421e-01,4.251963089733887258e-01,5.125572083016578517e-01,6.073225670535177256e-01,7.092463865801375000e-01,8.180685005609495963e-01,9.335161462556986756e-01,1.055305565747226559e+00,1.183143620965636300e+00,1.316729406911991473e+00,1.455755848337062064e+00,1.599911266147865385e+00,1.748880900979856712e+00,1.902348382652517822e+00,2.059997135587845474e+00,2.221511711682643053e+00,2.386579043556269042e+00,2.554889612517537323e+00,2.726138526982607058e+00,2.900026508408102721e+00,3.076260783061806059e+00,3.254555879122247308e+00,3.434634329666891084e+00,3.616227283068380594e+00,3.799075023164674381e+00,3.982927402299783370e+00,4.167544190947976013e+00,4.352695348138460929e+00,4.538161217294442551e+00,4.723732652396261500e+00,4.909211079580357406e+00,5.094408499402262258e+00,5.279147435031339874e+00,5.463260831616506330e+00,5.646591911974661926e+00,5.828993993615702252e+00,6.010330271938371105e+00,6.190473574217637776e+00,6.369306088764380647e+00,6.546719073378506337e+00,6.722612546943594225e+00,6.896894967730046844e+00,7.069482901689447374e+00,7.240300683739425480e+00,7.409280074759441170e+00,7.576359916746283396e+00,7.741485788316250449e+00,7.904609662490687860e+00,8.065689568464291526e+00,8.224689258832279748e+00,8.381577883543871010e+00,8.536329671655922269e+00,8.688923621781878381e+00,8.839343201967663433e+00,8.987576059577001786e+00,9.133613741633880068e+00,9.277451425948527231e+00,9.419087663244919639e+00,9.558524130411736763e+00,9.695765394913927082e+00,9.830818690328021248e+00,9.963693702900181748e+00,1.009440236897085796e+01,1.022295868306322397e+01,1.034937851639331718e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.440000000000000169e-01,1.083962272903063045e-01,1.563088914672806917e-01,2.127105947212318271e-01,2.774453680702811953e-01,3.503359525027918697e-01,4.311849893814646562e-01,5.197763239115403833e-01,6.158764060261024964e-01,7.192357723066183928e-01,8.295905921181461196e-01,9.466642609916944284e-01,1.070169024419722836e+00,1.199807615627124235e+00,1.335274891516385676e+00,1.476259451834767145e+00,1.622445227642905774e+00,1.773513026345770127e+00,1.929142021844806765e+00,2.089011179751054659e+00,2.252800609030285894e+00,2.420192832902132274e+00,2.590873973257220797e+00,2.764534844264052271e+00,2.940871952188498284e+00,3.119588399724648298e+00,3.300394694321152400e+00,3.483009461070650126e+00,3.667160061703146567e+00,3.852583122082486433e+00,4.039024971346258930e+00,4.226241996454285221e+00,4.414000916422101461e+00,4.602078980918308027e+00,4.790264098204659149e+00,4.978354897602616624e+00,5.166160731788210114e+00,5.353501624257133606e+00,5.540208167273076967e+00,5.726121375523601564e+00,5.911092500568036812e+00,6.094982810979756138e+00,6.277663342868590846e+00,6.459014625225851347e+00,6.638926384271161218e+00,6.817297230703363020e+00,6.994034333472723297e+00,7.169053083403383653e+00,7.342276749707586703e+00,7.513636132150419478e+00,7.683069211348343863e+00,7.850520799419296480e+00,8.015942192948303457e+00,8.179290829991957779e+00,8.340529952618648935e+00,8.499628276269842075e+00,8.656559667031357819e+00,8.811302827722469644e+00,8.963840993544673452e+00,9.114161637880902944e+00,9.262256188699145909e+00,9.408119755891465985e+00,9.551750869769497498e+00,9.693151230840070909e+00,9.832325470898629405e+00,9.969280925403063875e+00,1.010402741702553620e+01,1.023657705022396947e+01,1.036694401662749421e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.459999999999999909e-01,1.099017304471160972e-01,1.584798482932150976e-01,2.156649085368044505e-01,2.812987759601461857e-01,3.552017296208861419e-01,4.371736697895404755e-01,5.269954395214228038e-01,6.244302449986871562e-01,7.292251580330990635e-01,8.411126836753424207e-01,9.598123757276900703e-01,1.085032483092218669e+00,1.216471610288611727e+00,1.353820376120779656e+00,1.496763055332472003e+00,1.644979189137945719e+00,1.798145151711683321e+00,1.955935661037095485e+00,2.118025223914262956e+00,2.284089506377928736e+00,2.453806622247994618e+00,2.626858333996903827e+00,2.802931161545497041e+00,2.981717395968893847e+00,3.162916016387490092e+00,3.346233509520056604e+00,3.531384592474408723e+00,3.718092840337911653e+00,3.906091221000298042e+00,4.095122540392734045e+00,4.284939801960594430e+00,4.475306484705740218e+00,4.665996744542172614e+00,4.856795544013056798e+00,5.047498715624874066e+00,5.237912964174156194e+00,5.427855813482925562e+00,5.617155502929646715e+00,5.805650839072539426e+00,5.993191007520368707e+00,6.179635350021141171e+00,6.364853111519542139e+00,6.548723161687320271e+00,6.731133695163815212e+00,6.911981914463130927e+00,7.091173699215398862e+00,7.268623265117318155e+00,7.444252815675746149e+00,7.617992189541396009e+00,7.789778505950402554e+00,7.959555810522340735e+00,8.127274723405916390e+00,8.292892091519622255e+00,8.456370646405018121e+00,8.617678668995809588e+00,8.776789662406791592e+00,8.933682033663057354e+00,9.088338785121679919e+00,9.240747216184802326e+00,9.390898635764409974e+00,9.538788085834401187e+00,9.684414076294071805e+00,9.827778331268403278e+00,9.968885546883331727e+00,1.010774316047810473e+01,1.024436113115088887e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.479999999999999927e-01,1.114072336039259176e-01,1.606508051191495590e-01,2.186192223523771294e-01,2.851521838500112316e-01,3.600675067389804695e-01,4.431623501976163504e-01,5.342145551313052243e-01,6.329840839712719269e-01,7.392145437595798452e-01,8.526347752325389440e-01,9.729604904636858231e-01,1.099895941764714946e+00,1.233135604950099662e+00,1.372365860725173858e+00,1.517266658830177084e+00,1.667513150632986108e+00,1.822777277077596736e+00,1.982729300229384428e+00,2.147039268077472141e+00,2.315378403725571577e+00,2.487420411593857850e+00,2.662842694736587745e+00,2.841327478826942254e+00,3.022562839749289409e+00,3.206243633050332331e+00,3.392072324718961696e+00,3.579759723878167765e+00,3.769025618972677627e+00,3.959599319918110538e+00,4.151220109439210049e+00,4.343637607466903638e+00,4.536612052989380750e+00,4.729914508166038090e+00,4.923326989821454447e+00,5.116642533647132396e+00,5.309665196560104050e+00,5.502210002708719294e+00,5.694102838586217352e+00,5.885180302621478177e+00,6.075289514472703267e+00,6.264287889062526204e+00,6.452042880170495209e+00,6.638431698148790083e+00,6.823341006056470093e+00,7.006666598222899722e+00,7.188313064958075316e+00,7.368193446831254434e+00,7.546228881643907371e+00,7.722348246932374316e+00,7.896487800552463021e+00,8.068590821625386766e+00,8.238607253863532875e+00,8.406493353047288508e+00,8.572211340191389084e+00,8.735729061721780653e+00,8.897019657782227142e+00,9.056061239603646840e+00,9.212836576698689939e+00,9.367332794488703485e+00,9.519541082829675815e+00,9.669456415777338165e+00,9.817077282818647888e+00,9.962405431696739200e+00,1.010544562286803405e+01,1.024620539555314735e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.499999999999999944e-01,1.129127367607357241e-01,1.628217619450840203e-01,2.215735361679497806e-01,2.890055917398762220e-01,3.649332838570748527e-01,4.491510306056922808e-01,5.414336707411877558e-01,6.415379229438566977e-01,7.492039294860606269e-01,8.641568667897353562e-01,9.861086051996815760e-01,1.114759400437211001e+00,1.249799599611587597e+00,1.390911345329568283e+00,1.537770262327882165e+00,1.690047112128026496e+00,1.847409402443510373e+00,2.009522939421673371e+00,2.176053312240681326e+00,2.346667301073214418e+00,2.521034200939720638e+00,2.698827055476271219e+00,2.879723796108387468e+00,3.063408283529685416e+00,3.249571249713175014e+00,3.437911139917866343e+00,3.628134855281926807e+00,3.819958397607443601e+00,4.013107418835923035e+00,4.207317678485686052e+00,4.402335412973212847e+00,4.597917621273021282e+00,4.793832271789903565e+00,4.989858435629852984e+00,5.185786351669391614e+00,5.381417428946051018e+00,5.576564191934513026e+00,5.771050174242787989e+00,5.964709766170416927e+00,6.157388021425036939e+00,6.348940428103912126e+00,6.539232648821448279e+00,6.728140234610260784e+00,6.915548316949124974e+00,7.101351281982668517e+00,7.285452430700752657e+00,7.467763628545189825e+00,7.648204947612068594e+00,7.826704304323352623e+00,8.003197095154524376e+00,8.177625832728432798e+00,8.349939784321147584e+00,8.520094614574954761e+00,8.688052033977758271e+00,8.853779454447749941e+00,9.017249653157662692e+00,9.178440445544238102e+00,9.337334368275699958e+00,9.493918372792604643e+00,9.648183529894941657e+00,9.800124745720275143e+00,9.949740489343223970e+00,1.009703253212507335e+01,1.024200569885273815e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.519999999999999962e-01,1.144182399175455306e-01,1.649927187710184817e-01,2.245278499835224595e-01,2.928589996297412679e-01,3.697990609751691804e-01,4.551397110137681556e-01,5.486527863510702874e-01,6.500917619164414685e-01,7.591933152125415196e-01,8.756789583469318794e-01,9.992567199356773289e-01,1.129622859109707278e+00,1.266463594273075310e+00,1.409456829933962485e+00,1.558273865825587245e+00,1.712581073623066885e+00,1.872041527809423789e+00,2.036316578613962314e+00,2.205067356403890511e+00,2.377956198420857259e+00,2.554647990285583870e+00,2.734811416215955138e+00,2.918120113389832682e+00,3.104253727310081423e+00,3.292898866376017253e+00,3.483749955116771435e+00,3.676509986685685849e+00,3.870891176242209575e+00,4.066615517753735531e+00,4.263415247532162056e+00,4.461033218479522944e+00,4.659223189556661815e+00,4.857750035413768153e+00,5.056389881438250633e+00,5.254930169691649944e+00,5.453169661331998874e+00,5.650918381160306758e+00,5.847997509899358626e+00,6.044239229719355677e+00,6.239486528377370611e+00,6.433592967145297159e+00,6.626422417472400461e+00,6.817848771071730596e+00,7.007755627841780743e+00,7.196035965742437313e+00,7.382591796443429111e+00,7.567333810259126103e+00,7.750181013580229816e+00,7.931060361714330931e+00,8.109906389756584844e+00,8.286660843831478829e+00,8.461272314778764070e+00,8.633695876102621014e+00,8.803892727764129233e+00,8.971829847173721006e+00,9.137479648533098242e+00,9.300819651484827588e+00,9.461832159852708202e+00,9.620503951096507578e+00,9.776825976960207498e+00,9.930793075663212122e+00,1.008240369586780005e+01,1.023165963255340749e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.539999999999999980e-01,1.159237430743553510e-01,1.671636755969529431e-01,2.274821637990951106e-01,2.967124075196062583e-01,3.746648380932635081e-01,4.611283914218440860e-01,5.558719019609528189e-01,6.586456008890261282e-01,7.691827009390223013e-01,8.872010499041284026e-01,1.012404834671673193e+00,1.144486317782203333e+00,1.283127588934563246e+00,1.428002314538356687e+00,1.578777469323292326e+00,1.735115035118107274e+00,1.896673653175337204e+00,2.063110217806251256e+00,2.234081400567099696e+00,2.409245095768500100e+00,2.588261779631446657e+00,2.770795776955638612e+00,2.956516430671277895e+00,3.145099171090476986e+00,3.336226483038859492e+00,3.529588770315676527e+00,3.724885118089444891e+00,3.921823954876975549e+00,4.120123616671548028e+00,4.319512816578638059e+00,4.519731023985832152e+00,4.720528757840301459e+00,4.921667799037633628e+00,5.122921327246649170e+00,5.324073987713908274e+00,5.524921893717945842e+00,5.725272570386100490e+00,5.924944845555929263e+00,6.123768693268294427e+00,6.321585035329705171e+00,6.518245506186683080e+00,6.713612186123353531e+00,6.907557307533201296e+00,7.099962938734435625e+00,7.290720649502206996e+00,7.479731162186105564e+00,7.666903991973061494e+00,7.852157079548390151e+00,8.035416419105308350e+00,8.216615684358645311e+00,8.395695854934524860e+00,8.572604845236378779e+00,8.747297137630287267e+00,8.919733421550500196e+00,9.089880239899690295e+00,9.257709643908533792e+00,9.423198857425417074e+00,9.586329951429718221e+00,9.747089529400408736e+00,9.905468424025475116e+00,1.006146140560614910e+01,1.021506690239237791e+01,1.036628673298174164e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.559999999999999998e-01,1.174292462311651575e-01,1.693346324228873767e-01,2.304364776146677896e-01,3.005658154094713042e-01,3.795306152113578357e-01,4.671170718299199609e-01,5.630910175708353504e-01,6.671994398616108990e-01,7.791720866655030830e-01,8.987231414613248148e-01,1.025552949407668946e+00,1.159349776454699610e+00,1.299791583596051181e+00,1.446547799142750890e+00,1.599281072820997407e+00,1.757648996613147663e+00,1.921305778541250842e+00,2.089903856998540199e+00,2.263095444730308881e+00,2.440533993116142941e+00,2.621875568977309445e+00,2.806780137695322086e+00,2.994912747952723109e+00,3.185944614870872993e+00,3.379554099701701730e+00,3.575427585514581175e+00,3.773260249493203933e+00,3.972756733511741523e+00,4.173631715589359636e+00,4.375610385625113175e+00,4.578428829492142249e+00,4.781834326123941992e+00,4.985585562661499104e+00,5.189452773055046819e+00,5.393217805736167492e+00,5.596674126103893698e+00,5.799626759611894222e+00,6.001892181212499011e+00,6.203298156817234066e+00,6.403683542282038843e+00,6.602898045228069002e+00,6.800801954774305713e+00,6.997265843994671108e+00,7.192170249627090506e+00,7.385405333261975791e+00,7.576870527928782906e+00,7.766474173686997773e+00,7.954133145516551373e+00,8.139772476496286657e+00,8.323324978960704001e+00,8.504730866037570891e+00,8.683937375693993488e+00,8.860898399157953520e+00,9.035574115336869383e+00,9.207930632625659584e+00,9.377939639283971118e+00,9.545578063366006560e+00,9.710827743006728241e+00,9.873675107704309895e+00,1.003411087109074096e+01,1.019212973554908608e+01,1.034773010891695399e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.580000000000000016e-01,1.189347493879749640e-01,1.715055892488218381e-01,2.333907914302404407e-01,3.044192232993362945e-01,3.843963923294521634e-01,4.731057522379958913e-01,5.703101331807177710e-01,6.757532788341956698e-01,7.891614723919839758e-01,9.102452330185213381e-01,1.038701064143664698e+00,1.174213235127195665e+00,1.316455578257538894e+00,1.465093283747145314e+00,1.619784676318702488e+00,1.780182958108188052e+00,1.945937903907164257e+00,2.116697496190829586e+00,2.292109488893518066e+00,2.471822890463785782e+00,2.655489358323172677e+00,2.842764498435006004e+00,3.033309065234168322e+00,3.226790058651268556e+00,3.422881716364544413e+00,3.621266400713486266e+00,3.821635380896962975e+00,4.023689512146507496e+00,4.227139814507172133e+00,4.431707954671589178e+00,4.637126634998451458e+00,4.843139894407582524e+00,5.049503326285364579e+00,5.255984218863445356e+00,5.462361623758425822e+00,5.668426358489840666e+00,5.873980948837687066e+00,6.078839516869069648e+00,6.282827620366172816e+00,6.485782049234372515e+00,6.687550584269454035e+00,6.887991723425258783e+00,7.086974380456141809e+00,7.284377560519745387e+00,7.480090017021744586e+00,7.674009893671459359e+00,7.866044355400934052e+00,8.056109211484711707e+00,8.244128533887264965e+00,8.430034273562764469e+00,8.613765877140615146e+00,8.795269906151609973e+00,8.974499660685619773e+00,9.151414809123240346e+00,9.325981025351630649e+00,9.498169634659406668e+00,9.667957269306597823e+00,9.835325534583736484e+00,1.000026068600821105e+01,1.016275331815600680e+01,1.032279806549202306e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
