2.206250000000000155e-01,1.660653679961681672e-01,2.394619477868756563e-01,3.258575083456158872e-01,4.250106102387551932e-01,5.366469057684797317e-01,6.604610002809393476e-01,7.961184894704125270e-01,9.432581479851693818e-01,1.101494243500370507e+00,1.270418949754168247e+00,1.449604831837562946e+00,1.638607377267751408e+00,1.836967547029957570e+00,2.044214321806940404e+00,2.259867219984591724e+00,2.483438765677281612e+00,2.714436886905778668e+00,2.952367226129908317e+00,3.196735347534259919e+00,3.447048827736221011e+00,3.702819218882573260e+00,3.963563875378827817e+00,4.228807637714110612e+00,4.498084368969012203e+00,4.770938341594991527e+00,5.046925473908391524e+00,5.325614417432103842e+00,5.606587497731089442e+00,5.889441512717425553e+00,6.173788393543517827e+00,6.459255734160431750e+00,6.745487196397058405e+00,7.032142798022981367e+00,7.318899091704083482e+00,7.605449243057085695e+00,7.891503016170941187e+00,8.176786675003389959e+00,8.461042808994552189e+00,8.744030091080796652e+00,9.025522976055142976e+00,9.305311346919006965e+00,9.583200116516673361e+00,9.859008791350461820e+00,1.013257100405187927e+01,1.040373402054180829e+01,1.067235822745972662e+01,1.093831660498534220e+01,1.120149418972264854e+01,1.146178753187139066e+01,1.171910415047889664e+01,1.197336199014989511e+01,1.222448888219584795e+01,1.247242201283081720e+01,1.271710740066933809e+01,1.295849938545392455e+01,1.319656012963646852e+01,1.343125913415854100e+01,1.366257276952038069e+01,1.389048382299659856e+01,1.411498106264728492e+01,1.433605881858558107e+01,1.455371658179556071e+01,1.476795862064636999e+01,1.497879361511874663e+01,1.518623430864684565e+01,1.539029717738077530e+01,1.559100211659180601e+01,1.578837214387174370e+01,1.598243311871943995e+01,1.617321347805930998e+01,1.636074398719843259e+01,1.654505750569887468e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.309375000000000178e-01,1.738276302396151440e-01,2.506549283491517066e-01,3.410888083107792013e-01,4.448765452782437735e-01,5.617309679361282004e-01,6.913324068096518005e-01,8.333308267969331551e-01,9.873481180751276787e-01,1.152980518338206695e+00,1.329801138623697421e+00,1.517362564770480260e+00,1.715199506800096696e+00,1.922831469199913101e+00,2.139765416169021162e+00,2.365498407320981933e+00,2.599520181070129166e+00,2.841315664905624150e+00,3.090367393923516115e+00,3.346157821285860923e+00,3.608171506653069738e+00,3.875897171039973887e+00,4.148829608930529211e+00,4.426471450808396213e+00,4.708334771484561365e+00,4.993942541697872883e+00,5.282829922405525735e+00,5.574545402949468986e+00,5.868651785868661541e+00,6.164727022518665223e+00,6.462364904856458203e+00,6.761175619751499610e+00,7.060786172999186761e+00,7.360840690848418078e+00,7.661000607321979849e+00,7.960944745919527499e+00,8.260369304462217954e+00,8.558987751880318129e+00,8.856530645675599445e+00,9.152745378624233652e+00,9.447395863037890251e+00,9.740262160585194451e+00,1.003114006530569569e+01,1.031984064703681625e+01,1.060618976203164010e+01,1.089002753708271420e+01,1.117120783299254683e+01,1.144959769275377859e+01,1.172507677932724945e+01,1.199753680744045070e+01,1.226688097337663486e+01,1.253302338629004709e+01,1.279588850416817536e+01,1.305541057716993514e+01,1.331153310070062368e+01,1.356420828024143077e+01,1.381339650963364107e+01,1.405906586422544180e+01,1.430119161002204287e+01,1.453975572973723374e+01,1.477474646642541600e+01,1.500615788517669280e+01,1.523398945318260544e+01,1.545824563832530885e+01,1.567893552630701670e+01,1.589607245621815679e+01,1.610967367434049891e+01,1.631976000589425624e+01,1.652635554436433196e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.412500000000000200e-01,1.815898924830620931e-01,2.618479089114277847e-01,3.563201082759425709e-01,4.647424803177323538e-01,5.868150301037766692e-01,7.222038133383642533e-01,8.705431641234538942e-01,1.031438088165085976e+00,1.204466793176042660e+00,1.389183327493226594e+00,1.585120297703397574e+00,1.791791636332441984e+00,2.008695391369868410e+00,2.235316510531101919e+00,2.471129594657372142e+00,2.715601596462976719e+00,2.968194442905469188e+00,3.228367561717123468e+00,3.495580295037462371e+00,3.769294185569918465e+00,4.048975123197374515e+00,4.334095342482230606e+00,4.624135263902681814e+00,4.918585174000109639e+00,5.216946741800755127e+00,5.518734370902660835e+00,5.823476388466833242e+00,6.130716074006233640e+00,6.440012532319904892e+00,6.750941416169399467e+00,7.063095505342568359e+00,7.376085149601316004e+00,7.689538583673854788e+00,8.003102122939875329e+00,8.316440248781969302e+00,8.629235592753493833e+00,8.941188828757246299e+00,9.252018482356648477e+00,9.561460666167668876e+00,9.869268750020639303e+00,1.017521297425138016e+01,1.047908001409471801e+01,1.078067250272316890e+01,1.107980852001140271e+01,1.137632105362362012e+01,1.167005743852536703e+01,1.196087878052221676e+01,1.224865936893184859e+01,1.253328608300951075e+01,1.281465779627437485e+01,1.309268478243019729e+01,1.336728812614050277e+01,1.363839914150905130e+01,1.390595880073191104e+01,1.416991717502893700e+01,1.443023288963081363e+01,1.468687259429234260e+01,1.493981045052370327e+01,1.518902763647786713e+01,1.543451187020354709e+01,1.567625695176780276e+01,1.591426232456965018e+01,1.614853265600424592e+01,1.637907743749528677e+01,1.660591060378946793e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.515625000000000222e-01,1.893521547265090421e-01,2.730408894737038072e-01,3.715514082411059404e-01,4.846084153572208786e-01,6.118990922714251379e-01,7.530752198670768172e-01,9.077555014499746333e-01,1.075528058255044384e+00,1.255953068013878626e+00,1.448565516362755767e+00,1.652878030636314666e+00,1.868383765864787271e+00,2.094559313539824164e+00,2.330867604893182676e+00,2.576760781993762350e+00,2.831683011855824272e+00,3.095073220905314226e+00,3.366367729510731266e+00,3.645002768789063818e+00,3.930416864486767636e+00,4.222053075354775586e+00,4.519361076033932889e+00,4.821799076996967415e+00,5.128835576515658801e+00,5.439950941903637371e+00,5.754638819399795047e+00,6.072407373984198387e+00,6.392780362143805739e+00,6.715298042121144562e+00,7.039517927482339843e+00,7.365015390933636219e+00,7.691384126203445248e+00,8.018236476499291498e+00,8.345203638557771697e+00,8.671935751644411994e+00,8.998101881044769712e+00,9.323389905634176245e+00,9.647506319037697509e+00,9.970175953711105876e+00,1.029114163700338658e+01,1.061016378791756587e+01,1.092701996288374211e+01,1.124150435840952156e+01,1.155342727799116531e+01,1.186261457016452781e+01,1.216890704405818724e+01,1.247215986829065315e+01,1.277224195853644773e+01,1.306903535857856902e+01,1.336243461917211306e+01,1.365234617857034927e+01,1.393868774811283018e+01,1.422138770584816925e+01,1.450038450076319663e+01,1.477562606981644322e+01,1.504706926962798619e+01,1.531467932435924340e+01,1.557842929102536367e+01,1.583829954321850231e+01,1.609427727398167818e+01,1.634635601835891450e+01,1.659453519595669491e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.618750000000000244e-01,1.971144169699559912e-01,2.842338700359798853e-01,3.867827082062692545e-01,5.044743503967095144e-01,6.369831544390737177e-01,7.839466263957892700e-01,9.449678387764952614e-01,1.119618028345002791e+00,1.307439342851714592e+00,1.507947705232284719e+00,1.720635763569231980e+00,1.944975895397132781e+00,2.180423235709779917e+00,2.426418699255263434e+00,2.682391969330153003e+00,2.947764427248671382e+00,3.221951998905159709e+00,3.504367897304339063e+00,3.794425242540665266e+00,4.091539543403616364e+00,4.395131027512175770e+00,4.704626809585634284e+00,5.019462890091253016e+00,5.339085979031207962e+00,5.662955142006519615e+00,5.990543267896929258e+00,6.321338359501562643e+00,6.654844650281377838e+00,6.990583551922384231e+00,7.328094438795280219e+00,7.666935276524704967e+00,8.006683102805574492e+00,8.346934369324728209e+00,8.687305154175668065e+00,9.027431254506852909e+00,9.366968169336045591e+00,9.705590982511104414e+00,1.004299415571874476e+01,1.037889124125454288e+01,1.071301452398613385e+01,1.104511460158375158e+01,1.137495991167276443e+01,1.170233621409587421e+01,1.202704603597092614e+01,1.234890808670543372e+01,1.266775664959100745e+01,1.298344095605908954e+01,1.329582454814104864e+01,1.360478463414762906e+01,1.391021144206985127e+01,1.421200757471049947e+01,1.451008737008515581e+01,1.480437627018728719e+01,1.509481020079448221e+01,1.538133496460394944e+01,1.566390564962515697e+01,1.594248605442614419e+01,1.621704813152702584e+01,1.648757144995913748e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.721875000000000266e-01,2.048766792134029679e-01,2.954268505982559634e-01,4.020140081714326241e-01,5.243402854361980392e-01,6.620672166067221864e-01,8.148180329245017228e-01,9.821801761030160005e-01,1.163707998434960977e+00,1.358925617689550780e+00,1.567329894101813892e+00,1.788393496502149294e+00,2.021568024929477847e+00,2.266287157879735226e+00,2.521969793617344191e+00,2.788023156666543212e+00,3.063845842641518935e+00,3.348830776905004747e+00,3.642368065097946417e+00,3.943847716292266714e+00,4.252662222320465091e+00,4.568208979669576841e+00,4.889892543137335679e+00,5.217126703185538616e+00,5.549336381546756236e+00,5.885959342109400971e+00,6.226447716394064358e+00,6.570269345018927787e+00,6.916908938418949937e+00,7.265869061723623901e+00,7.616670950108221483e+00,7.968855162115773716e+00,8.321982079407701960e+00,8.675632262150164919e+00,9.029406669793564433e+00,9.382926757369293824e+00,9.735834457627323246e+00,1.008779205938803436e+01,1.043848199239979380e+01,1.078760652879797988e+01,1.113488741096888113e+01,1.148006541524993729e+01,1.182289986046178676e+01,1.216316806978222864e+01,1.250066479395068875e+01,1.283520160324633963e+01,1.316660625512382765e+01,1.349472204382752594e+01,1.381940713774564777e+01,1.414053390971668911e+01,1.445798826496759126e+01,1.477166897085064967e+01,1.508148699205748322e+01,1.538736483452640513e+01,1.568923590082576958e+01,1.598704385939145745e+01,1.628074202962233130e+01,1.657029278449304499e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.825000000000000289e-01,2.126389414568499170e-01,3.066198311605319859e-01,4.172453081365959937e-01,5.442062204756865640e-01,6.871512787743706552e-01,8.456894394532141757e-01,1.019392513429536740e+00,1.207797968524919385e+00,1.410411892527386746e+00,1.626712082971343065e+00,1.856151229435066607e+00,2.098160154461823357e+00,2.352151080049690979e+00,2.617520887979424948e+00,2.893654344002933421e+00,3.179927258034366488e+00,3.475709554904850229e+00,3.780368232891554214e+00,4.093270190043868162e+00,4.413784901237313818e+00,4.741286931826977913e+00,5.075158276689037073e+00,5.414790516279824217e+00,5.759586784062305398e+00,6.108963542212283215e+00,6.462352164891198569e+00,6.819200330536292043e+00,7.178973226556522036e+00,7.541154571524862682e+00,7.905247461421161859e+00,8.270775047706841576e+00,8.637281056009831204e+00,9.004330154975601630e+00,9.371508185411460801e+00,9.738422260231736516e+00,1.010470074591859913e+01,1.046999313626496253e+01,1.083396982908084283e+01,1.119632181634141688e+01,1.155676029795162840e+01,1.191501622891612300e+01,1.227083980925081086e+01,1.262399992546858130e+01,1.297428355193045135e+01,1.332149511978724554e+01,1.366545586065664786e+01,1.400600313159596411e+01,1.434298972735024869e+01,1.467628318528574738e+01,1.500576508786532948e+01,1.533133036699080165e+01,1.565288661402981063e+01,1.597035339886552308e+01,1.628366160085705516e+01,1.659275275417896367e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.928125000000000311e-01,2.204012037002968660e-01,3.178128117228080640e-01,4.324766081017593078e-01,5.640721555151751998e-01,7.122353409420191239e-01,8.765608459819266285e-01,1.056604850756057479e+00,1.251887938614877793e+00,1.461898167365222712e+00,1.686094271840872238e+00,1.923908962367983699e+00,2.174752283994168867e+00,2.438015002219646288e+00,2.713071982341505706e+00,2.999285531339323629e+00,3.296008673427214042e+00,3.602588332904695267e+00,3.918368400685162012e+00,4.242692663795469166e+00,4.574907580154163433e+00,4.914364883984378096e+00,5.260424010240738468e+00,5.612454329374109818e+00,5.969837186577853672e+00,6.331967742315165459e+00,6.698256613388332781e+00,7.068131316053656299e+00,7.441037514694094135e+00,7.816440081326102352e+00,8.193823972734103123e+00,8.572694933297910325e+00,8.952580032611960448e+00,9.333028047801038340e+00,9.713609701029357169e+00,1.009391776309417743e+01,1.047356703420987500e+01,1.085219421314189248e+01,1.122945766576189186e+01,1.160503710388485388e+01,1.197863318493437568e+01,1.234996704258230871e+01,1.271877975803983318e+01,1.308483178115493395e+01,1.344790230991021218e+01,1.380778863632815145e+01,1.416430546618946806e+01,1.451728421936440050e+01,1.486657231695484782e+01,1.521203246085480743e+01,1.555354191076306947e+01,1.589099176313095185e+01,1.622428623600213982e+01,1.655334196320464102e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.031250000000000333e-01,2.281634659437438151e-01,3.290057922850841421e-01,4.477079080669226774e-01,5.839380905546637246e-01,7.373194031096675927e-01,9.074322525106390813e-01,1.093817188082577996e+00,1.295977908704836201e+00,1.513384442203058677e+00,1.745476460710401412e+00,1.991666695300901013e+00,2.251344413526513932e+00,2.523878924389602041e+00,2.808623076703586463e+00,3.104916718675713838e+00,3.412090088820061151e+00,3.729467110904540306e+00,4.056368568478769809e+00,4.392115137547071058e+00,4.736030259071012161e+00,5.087442836141779168e+00,5.445689743792440751e+00,5.810118142468396307e+00,6.180087589093402833e+00,6.554971942418047703e+00,6.934161061885467880e+00,7.317062301571021443e+00,7.703101802831666234e+00,8.091725591127341133e+00,8.482400484047042610e+00,8.874614818888979073e+00,9.267879009214089692e+00,9.661725940626475051e+00,1.005571121664725354e+01,1.044941326595662012e+01,1.084243332250115088e+01,1.123439529001882065e+01,1.162494550244293912e+01,1.201375239142828910e+01,1.240050607191712473e+01,1.278491785624849619e+01,1.316671970682885728e+01,1.354566363684128660e+01,1.392152106788997479e+01,1.429408215286905737e+01,1.466315507172228827e+01,1.502856530713283689e+01,1.539015490655944696e+01,1.574778173642386747e+01,1.610131873366080768e+01,1.645065315927110206e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.134375000000000355e-01,2.359257281871907919e-01,3.401987728473601647e-01,4.629392080320860470e-01,6.038040255941522494e-01,7.624034652773161724e-01,9.383036590393515342e-01,1.131029525409098735e+00,1.340067878794794387e+00,1.564870717040894865e+00,1.804858649579930363e+00,2.059424428233818105e+00,2.327936543058859442e+00,2.609742846559557350e+00,2.904174171065667220e+00,3.210547906012104047e+00,3.528171504212908705e+00,3.856345888904385788e+00,4.194368736272377163e+00,4.541537611298672061e+00,4.897152937987860888e+00,5.260520788299180239e+00,5.630955477344142146e+00,6.007781955562681908e+00,6.390337991608951107e+00,6.777976142520929947e+00,7.170065510382602092e+00,7.565993287088385699e+00,7.965166090969238333e+00,8.367011100928580802e+00,8.770976995359983874e+00,9.176534704480046045e+00,9.583177985816217159e+00,9.990423833451913538e+00,1.039781273226514990e+01,1.080490876881906104e+01,1.121129961079242854e+01,1.161659636689575059e+01,1.202043333912398815e+01,1.242246767897172610e+01,1.282237895889987200e+01,1.321986866991468190e+01,1.361465965561787961e+01,1.400649549252764103e+01,1.439513982586973739e+01,1.478037566940996328e+01,1.516200467725510848e+01,1.553984639490127329e+01,1.591373749616404787e+01,1.628353101199292752e+01,1.664909555655854589e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.237499999999999822e-01,2.436879904306376854e-01,3.513917534096361872e-01,4.781705079972493055e-01,6.236699606336407742e-01,7.874875274449645302e-01,9.691750655680638760e-01,1.168241862735619252e+00,1.384157848884752573e+00,1.616356991878730609e+00,1.864240838449459314e+00,2.127182161166734975e+00,2.404528672591204064e+00,2.695606768729512659e+00,2.999725265427747534e+00,3.316179093348493812e+00,3.644252919605755814e+00,3.983224666904230382e+00,4.332368904065983628e+00,4.690960085050273065e+00,5.058275616904708727e+00,5.433598740456579534e+00,5.816221210895842653e+00,6.205445768656965733e+00,6.600588394124499381e+00,7.000980342623810415e+00,7.405969958879735415e+00,7.814924272605749067e+00,8.227230379106808655e+00,8.642296610729818696e+00,9.059553506672923362e+00,9.478454590071113017e+00,9.898476962418344627e+00,1.031912172627734847e+01,1.073991424788304450e+01,1.116040427168150195e+01,1.158016589908370264e+01,1.199879744377267698e+01,1.241592117580503363e+01,1.283118296651516133e+01,1.324425184588261750e+01,1.365481948358086584e+01,1.406259960440690016e+01,1.446732734821399191e+01,1.486875858384949645e+01,1.526666918595086742e+01,1.566085428278792691e+01,1.605112748266970613e+01,1.643732008576864345e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
